2584190726
4
0
0.003844
0.015377
0.021784
0.021784
0.021784
0.021784
0.021784
0.021784
0.020503
0.019221
0.019221
0.019221
0.019221
0.020503
0.019221
0.019221
0.019221
0.01794
0.019221
0.019221
0.01794
0.01794
0.01794
0.01794
0.01794
0.016658
0.016658
0.016658
0.015377
0.015377
0.014096
0.01794
0.012814
0.012814
0.014096
0.012814
0.012814
0.014096
0.012814
0.012814
0.012814
0.011533
0.012814
0.011533
0.011533
0.484372
0.196055
0.566382
0.153769
0.365201
0.34598
0.635579
0.015377
0.00897
0.112764
0.175553
0.750905
0.945946
0.774238
0.817805
1.029238
0.742271
0.324532
0.587152
0.637127
0.608936
0.583308
0.670443
0.69479
0.692227
0.687102
0.696072
0.688383
0.70376
0
0
0.493342
0.146081
0
0.010251
0.001281
0.002563
0.279347
0.315226
0.638141
0.643267
0.392111
0.274221
0.574071
0.506156
0.640704
0.823946
0.755016
0.662755
0.925444
1.043333
1.01393
1.061342
1.203578
1.503428
1.548376
1.580411
1.673954
1.718804
1.731618
1.741869
1.811065
1.836693
1.877698
1.978929
1.977847
1.984254
2.017571
2.041918
2.057295
2.026541
1.979129
2.054732
2.05345
1.944531
1.874053
1.829204
1.574204
1.508852
1.521666
1.507571
1.551138
1.312796
1.293376
1.249808
1.019155
1.184456
1.234431
0.949959
0.84232
1.2228
1.613629
1.780311
1.816191
1.850789
1.871291
1.859758
1.629105
1.344632
1.827723
2.022497
2.034229
1.826641
2.11624
2.159807
2.158526
2.150837
2.149556
2.152119
2.166214
2.187998
2.207219
1.662621
1.592144
1.857395
1.884305
1.706189
1.690812
1.703626
1.660058
1.651088
1.542169
1.581892
1.720284
2.270008
2.290511
1.726691
1.695938
2.085486
2.304606
2.312295
2.312295
2.321265
2.348174
2.382772
2.410963
2.472471
2.42313
2.409034
2.115592
2.116873
2.164285
2.374436
2.278331
2.24117
2.251421
2.259109
2.284738
2.307803
2.311647
2.324461
2.328305
2.330868
2.328305
2.327024
2.329587
2.320617
2.316773
2.306522
2.303959
2.293708
2.286019
2.275768
2.271924
2.266798
2.261672
2.261672
2.269361
2.29627
2.348808
2.409034
2.479512
2.526924
2.566648
2.590994
2.602527
2.590994
2.576899
2.556396
2.533331
2.528205
2.542301
2.573055
2.607653
2.664035
2.758859
2.775517
2.775517
2.772954
2.756296
2.735793
2.724261
2.694788
2.684537
2.681974
2.621748
2.640969
2.234763
2.211697
2.220667
2.236044
2.264235
2.300115
2.428255
2.515391
2.585869
2.644813
2.612778
2.616622
2.690944
2.748607
2.729386
2.711447
2.683256
2.66019
2.638406
2.655065
2.679411
2.67813
2.674286
2.675567
2.674286
2.670442
2.661472
2.657628
2.657628
2.680693
2.749889
2.825492
2.899814
2.957477
2.996546
3.019612
3.033707
3.024737
3.004235
2.979888
2.95426
2.923506
2.903003
2.883782
2.869687
2.856873
2.705667
2.628782
2.637752
2.623657
2.624938
2.617249
2.617249
2.615968
2.614686
2.612124
2.610842
2.606998
2.601872
2.606998
2.615968
2.608279
2.617249
2.612124
2.613405
2.614686
2.617249
2.612124
2.604435
2.583933
2.571119
2.576244
2.577526
2.58137
2.582651
2.58137
2.613405
2.694134
2.810742
2.924787
3.017049
3.083682
3.11828
3.134938
3.134938
3.111873
3.084963
3.060617
3.05421
3.074712
3.106747
3.125968
3.138783
3.138783
3.134938
3.124687
3.114436
3.129813
3.156722
3.181069
3.195164
3.201571
3.201571
3.183632
3.164411
3.13622
3.102903
3.069587
3.046521
3.0273
3.01833
3.022174
3.024737
3.019612
3.019612
3.031144
3.046521
2.964511
3.010642
2.986295
2.940164
2.88122
2.894034
2.946571
2.981169
3.006798
3.005516
3.150315
3.27333
3.281019
3.278456
3.29127
3.2823
3.266923
3.238732
3.202853
3.170818
3.140064
3.113154
3.087526
3.072149
3.059335
3.04524
3.03627
3.026019
3.022174
3.011923
3.008079
3.005516
3.001672
2.992702
3.001672
3.024737
3.014486
3.015767
3.00936
3.008079
3.004235
3.002953
3.000391
2.999109
2.996546
2.996546
2.991421
2.990139
2.986295
2.985013
2.988858
2.985013
2.982451
2.982451
2.977325
2.974762
2.972199
2.972199
2.970918
2.973481
2.978606
2.985013
2.987576
2.995265
2.996546
2.997828
2.993984
2.993984
2.988858
2.983732
2.979888
2.976044
2.973481
2.970918
2.968355
2.96323
2.958104
2.958104
2.955541
2.95426
2.949134
2.947853
2.946571
2.949134
2.949134
2.952978
2.955541
2.952978
2.955541
2.955541
2.95426
2.952978
2.947853
2.949134
2.946571
2.94529
2.942727
2.940164
2.93632
2.933757
2.935039
2.933757
2.93632
2.932476
2.933757
2.935039
2.931195
2.933757
2.938883
2.946571
2.944009
2.944009
2.941446
2.941446
2.938883
2.93632
2.937602
2.944009
2.938883
2.940164
2.933757
2.940164
2.949134
2.942727
2.942727
2.940164
2.940164
2.946571
2.946571
2.946571
2.946571
2.94529
2.940164
2.942727
2.938883
2.938883
2.932476
2.935039
2.931195
2.929913
2.932476
2.928632
2.928632
2.928632
2.922225
2.924787
2.920943
2.919662
2.928632
2.958104
2.95426
2.942727
3.015767
3.03627
2.751797
2.858154
3.031144
3.077275
3.114436
2.778707
2.93632
2.913255
3.257954
3.368155
3.341245
3.380969
3.396346
3.446321
3.476243
3.485213
3.491621
3.483932
3.476243
3.451897
3.416017
3.383982
3.369887
3.386545
3.449334
3.53647
3.610791
3.659485
3.695364
3.720993
3.706897
3.567224
3.619761
3.637701
3.647952
3.658204
3.640264
3.624887
3.597977
3.559535
3.515967
3.480088
3.449334
3.41858
3.394233
3.375012
3.359635
3.364761
3.396796
3.435238
3.477525
3.50059
3.50956
3.512123
3.580038
3.683832
3.630013
3.642827
3.655641
3.635138
3.501872
3.146922
2.977776
2.959836
2.957273
2.934208
2.900891
3.033707
3.220793
3.223356
3.2272
3.259235
3.365592
3.356622
3.35534
3.359185
3.357903
3.347652
3.330994
3.322024
3.289989
3.278456
3.269486
3.265642
3.268205
3.275893
3.306647
3.387376
3.4822
3.567224
3.62745
3.650515
3.644108
3.613354
3.564661
3.5275
3.496746
3.448053
3.42755
3.414736
3.391671
3.394233
3.385263
3.378856
3.381419
3.369887
3.351947
3.34554
3.353228
3.350666
3.380138
3.423706
3.423706
3.413455
3.414736
3.408329
3.408329
3.408329
3.408329
3.312223
3.258404
3.275062
3.325037
3.380138
3.368605
3.351947
3.307098
3.235339
3.200741
3.180238
3.175112
3.178957
3.185364
3.199459
3.205866
3.185364
3.159736
3.153329
3.149484
3.146922
3.146922
3.16358
3.203304
3.232776
3.264811
3.294284
3.30966
3.305816
3.314786
3.31863
3.316067
3.314786
3.313505
3.312223
3.304535
3.304535
3.305816
3.310942
3.308379
3.305816
3.303253
3.299409
3.307098
3.317349
3.314786
3.325037
3.325037
3.323756
3.340414
3.390389
3.383982
3.408329
3.395515
3.405766
3.41858
3.407048
3.382701
3.378856
3.377575
3.36348
3.368605
